genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Soundtrack,John Williams,"""Indiana Jones - Raiders Of The Lost Ark"" Suite",7G6kGHZpFjocVkeZKI0hfJ,24,0.726,0.255,358040,0.246,0.461,F,0.272,-16.106,1,0.0388,62.68,4/4,0.303,,
Soundtrack,Marc Streitenfeld,Suicide,3fLfQDmQ9r5ziXlDzruXIj,27,0.754,0.216,104627,0.184,0.894,C,0.124,-27.59,1,0.0381,44.786,3/4,0.109,,
Soundtrack,Marco Beltrami,The Dinner Table,0gNqfzBoHPTvZa83e8iSzw,22,0.956,0.0769,106600,0.00485,0.768,G,0.0896,-27.415,0,0.042,63.782,4/4,0.0519,,
Soundtrack,Harry Gregson-Williams,Saladin,63vCLsmkWEfh9NFnpa8kNN,30,0.536,0.0721,284400,0.0385,0.936,G,0.151,-23.741,0,0.0389,78.591,4/4,0.0322,,
Soundtrack,Alan Silvestri,"Reunited - Original Motion Picture Soundtrack ""Van Helsing""",2rMVIYuF0CIzIpA9cFlIWr,32,0.935,0.136,263400,0.185,0.943,D,0.117,-19.894,1,0.0396,81.159,3/4,0.0373,,
Soundtrack,Michael Giacchino,Medal Of Honor - Main Theme,7AmsqKNwLMz5dptfrYbgkD,29,0.807,0.0704,247827,0.196,0.918,A#,0.132,-17.914,1,0.0457,53.053,4/4,0.0781,,
Soundtrack,Sarah Schachner,The Alexandrian Pleiad,0ZHIhKu0mZ1HVP4C4qsy06,30,0.875,0.138,224387,0.319,0.928,F,0.16,-18.268,0,0.0377,92.435,4/4,0.0375,,
Soundtrack,The City of Prague Philharmonic Orchestra,"Men Of Harlech (From ""Zulu"")",68l9mJPuztOmPvxhuIT5Sy,23,0.989,0.338,164520,0.243,0.0,F,0.266,-11.483,1,0.037,96.423,4/4,0.335,,
Soundtrack,Max Richter,Nothing’s Gonna Stop Me Now,00ZUdCBTvkzbEgoZbX62Ca,28,0.988,0.268,165227,0.0368,0.961,C,0.0813,-29.039,1,0.0353,70.921,4/4,0.123,,
Soundtrack,Adrian Johnston,To the Ball,0RUamdFwulWn5CKaqbUhJy,19,0.887,0.139,197227,0.145,0.875,D#,0.0959,-18.103,1,0.038,80.97,3/4,0.0354,,
Soundtrack,Rachel Portman,The Portrait Is Revealed,6oRpoaFzkjh1tekxj47N3J,20,0.973,0.181,109533,0.0458,0.973,D,0.0565,-22.568,0,0.0403,81.478,4/4,0.0379,,
Soundtrack,Hans Zimmer,Decent Men In An Indecent Time,5HTfALgK80g3MMddAKfkYd,25,0.612,0.226,170307,0.0214,0.842,A,0.0759,-32.608,1,0.037,90.636,4/4,0.0313,,
Soundtrack,Tom Tykwer,New Direction,2l8LfBFe7rBMGOiEwAI4Jv,20,0.841,0.129,106544,0.316,0.879,C#,0.0836,-17.505,1,0.0357,92.109,3/4,0.217,,
Soundtrack,Hans Zimmer,Beauty Awakens The Soul To Act,39JooMahrNuVUkYvhRjjpx,28,0.826,0.0842,358413,0.105,0.89,F,0.119,-23.587,1,0.0451,67.272,4/4,0.0293,,
Soundtrack,Javier Navarrete,Deep Forest,4WBQ1MA8kfkt0W5yGgRV04,21,0.784,0.0849,348880,0.15,0.884,F,0.221,-13.836,1,0.0324,78.949,4/4,0.0412,,
Soundtrack,Mark Korven,What Went We,2KTl02iXG2JMY9Ni9ojVA9,21,0.918,0.151,118654,0.0185,0.96,G,0.0857,-23.465,0,0.046,82.378,3/4,0.0611,,
Soundtrack,Thomas Newman,Komodo Dragon,1brxCpEI1zP0doMiLPL5BK,21,0.163,0.384,200147,0.315,0.923,A#,0.104,-17.249,0,0.0357,99.91,4/4,0.0353,,
Soundtrack,Thomas Newman,Release,0g4J2hML68u8wYaq0Bv3HI,24,0.952,0.241,73853,0.0447,0.907,C,0.465,-23.444,1,0.0366,92.356,4/4,0.0373,,
Soundtrack,James Horner,Spock,46gnxXA70l5oXjnSdaPFK3,24,0.0672,0.157,73187,0.148,0.000256,A,0.168,-21.177,0,0.0416,66.962,4/4,0.0365,,
Soundtrack,Kaada,It Must Have Been The Coffee,4uswEEhf8UM9sKh6jzQM6C,27,0.982,0.325,282133,0.0187,0.976,C,0.0925,-25.563,1,0.0344,52.467,4/4,0.146,,
Soundtrack,Stephen Warbeck,The Arrival of Wessex - Instrumental,3yrdfdQgc61nZYq9Nbix0g,26,0.878,0.137,77973,0.097,0.956,C,0.117,-24.046,0,0.0419,79.907,4/4,0.0903,,
Soundtrack,Michael Nyman,To The Edge Of The Earth,4nK078FMP0vFdgL0s6BT7G,35,0.659,0.14,245560,0.206,0.844,A,0.133,-17.329,0,0.0335,99.557,4/4,0.081,,
Soundtrack,Klaus Badelt,"Elysium - From ""Gladiator"" Soundtrack",7snyEEkuqPgQoJApi3iQ50,26,0.709,0.12,161493,0.0735,0.765,A,0.137,-25.284,1,0.0436,87.657,5/4,0.0378,,
Soundtrack,Bear McCreary,Willie,5GD72B19NylfxQ5eOYadpT,24,0.989,0.0982,122427,0.12,0.91,C,0.0657,-23.163,1,0.0445,78.593,3/4,0.0307,,
Soundtrack,Mychael Danna,Turn Around,0XCO3zO1a6fY59g2V6Fnra,24,0.22,0.151,48587,0.119,0.934,D,0.112,-24.919,0,0.0373,85.669,5/4,0.145,,
Soundtrack,Johan Söderqvist,Russian Dirge,2DYWHwQkv1CIt79daJdF6D,27,0.482,0.246,187385,0.274,0.927,D,0.107,-15.691,0,0.0326,87.852,3/4,0.0919,,
Soundtrack,Lisa Gerrard,Sanvean - I Am Your Shadow,0SolV0KAP81N73vzU1xo9h,22,0.975,0.111,228560,0.244,0.085,D,0.078,-11.464,0,0.0377,93.079,3/4,0.0376,,
Soundtrack,Two Steps from Hell,Painted World,1R41OLfuIFfplQQm5sZ0bD,31,0.988,0.397,93333,0.271,0.966,E,0.149,-14.037,0,0.0325,89.984,4/4,0.12,,
Soundtrack,Ennio Morricone,"Gabriel's Oboe - (From ""The Mission"")",2jKhjvZ90RVBggoiUf6NCe,25,0.938,0.116,199547,0.0557,0.908,D,0.115,-25.457,1,0.0405,63.922,3/4,0.0761,,
Soundtrack,Nino Rota,The Godfather - The Pick-up,5sb6rqf0Ot0xRbrkGKlWoT,20,0.78,0.151,127040,0.141,0.649,F#,0.119,-14.432,1,0.0332,78.39,3/4,0.102,,
Soundtrack,Howard Shore,The Voice Of Saruman,3n3BAYunuBUzHrUHySkyC8,27,0.765,0.148,71600,0.21,0.973,E,0.109,-19.048,0,0.0357,81.47,4/4,0.411,,
Soundtrack,Jonny Greenwood,Oil,2AfRHkNaHtH6HvLy5GVxD5,22,0.73,0.178,185627,0.246,0.0392,C#,0.0544,-14.327,0,0.0427,82.209,3/4,0.0334,,
Soundtrack,Steven Price,The War Is Not Over,6LJ16yfboU07G9HrsOmgZU,22,0.692,0.229,107867,0.2,0.962,F,0.15,-18.319,0,0.0307,65.076,4/4,0.0377,,
Soundtrack,Lorne Balfe,Fate and Hope,7FyNplvPOxb8AmZKohDOQC,29,0.928,0.323,237103,0.229,0.69,D,0.122,-15.946,0,0.0384,81.957,4/4,0.0372,,
Soundtrack,Kevin Kiner,Twin Moons,7EN0bLg2spkXYTL1YbRMe0,27,0.882,0.0806,107381,0.201,0.427,G,0.0747,-13.766,1,0.0367,81.946,5/4,0.0842,,
Soundtrack,Sarah Schachner,Ptolemy’s Lament,56Gb0EnhZ6tks2tSVlGKij,30,0.805,0.195,161120,0.181,0.944,C,0.0876,-19.602,1,0.0368,95.688,3/4,0.0372,,
Soundtrack,James Newton Howard,Peeta's Broadcast,7pGM5U2G6TZJKlOlufTyac,31,0.251,0.0816,105760,0.0126,0.874,G,0.127,-31.981,1,0.0413,84.47,4/4,0.0326,,
Soundtrack,Henry Mancini,Two for the Road,25Zvna5RVdQMQLUlXrSUcT,31,0.977,0.372,164400,0.248,0.00103,A#,0.135,-15.499,1,0.0307,87.581,4/4,0.128,,
Soundtrack,Danny Elfman,Happy Ending,3U6dwrHIToo5DIAhAQzZff,28,0.862,0.369,232773,0.331,0.948,C,0.0925,-14.678,1,0.032,99.924,4/4,0.201,,
Soundtrack,Danny Elfman,"Finding Absolem - From ""Alice in Wonderland""/Score",38l1C7xci5Pt0K52eq8zA3,24,0.854,0.128,161440,0.123,0.953,E,0.111,-24.158,0,0.0353,96.035,3/4,0.0353,,
Soundtrack,Alan Silvestri,"Back To The Future: Marty's Letter - From ""Back To The Future""",3rP8duy1wfLoX5fpXE7RoN,28,0.808,0.0667,97333,0.00822,0.179,G,0.473,-37.489,1,0.0422,72.405,3/4,0.036,,
Soundtrack,Joseph Trapanese,Loxley Manor,0viGfoJvhFK9yBMTggwkV9,27,0.85,0.12,299293,0.0844,0.903,G#,0.046,-23.796,1,0.0451,75.615,4/4,0.0373,,
Soundtrack,John Williams,Brother of the Cruciform Sword,2a9dfwZ2oB1sCZpPEljp06,23,0.878,0.351,116267,0.142,0.825,B,0.106,-15.479,0,0.0305,96.802,4/4,0.0594,,
Soundtrack,Deborah Lurie,The Barn,304RnQ5YzWqMiRTsfuhVjf,27,0.969,0.175,94480,0.0889,0.842,F#,0.107,-21.772,1,0.0353,72.677,3/4,0.0379,,
Soundtrack,The Chamber Orchestra Of London,Broken People,47GuXTlbRQUq2Vpo5zmtAk,24,0.694,0.127,355530,0.18,0.221,A#,0.117,-13.587,1,0.0389,58.536,4/4,0.0582,,
Soundtrack,Deborah Lurie,Bedtime Without Mom,4nPQAQyHooSXnOcfo3yNcv,22,0.952,0.147,126456,0.0104,0.954,G,0.0981,-28.702,0,0.0397,81.155,3/4,0.0578,,
Soundtrack,Rob Simonsen,First Resurrection,6HDCrqrljA2wz2l47RsnbQ,24,0.897,0.0847,144773,0.16,0.91,G,0.0607,-17.606,1,0.044,62.25,4/4,0.0352,,
Soundtrack,Inon Zur,City of Sails,1gIPjPhxDIfEtM38JROEuB,28,0.937,0.185,193433,0.21,0.858,D,0.26,-16.26,0,0.0331,95.61,4/4,0.0523,,
Soundtrack,Thomas Newman,The Mouse,0YSNfdj7W3tBxyzsDD5X7P,21,0.932,0.275,57920,0.0643,0.057,G,0.239,-21.21,1,0.0492,66.342,3/4,0.053,,
Soundtrack,Thomas Newman,One Last Look,43oXeQRmj2dkecN9aIN5sv,26,0.946,0.247,100027,0.0303,0.927,D,0.0996,-26.784,0,0.0312,48.578,3/4,0.0462,,
Soundtrack,Aaron Zigman,Opening,2BO8sAKQO469OptNHicm8A,28,0.981,0.114,194360,0.0291,0.953,C,0.1,-24.293,1,0.0377,70.905,3/4,0.0634,,
Soundtrack,Alex Somers,Out There,2ZNO4blDXihlHj99VMjB60,26,0.054,0.191,103213,0.34,0.941,A#,0.109,-14.373,1,0.037,87.481,4/4,0.0354,,
Soundtrack,Andrea Morricone,Cinema Paradiso : Nuovo Cinema Paradiso,2k1f3lTzR0TT3g8Y5kjMtM,21,0.968,0.195,193373,0.0911,0.903,A#,0.0804,-22.609,1,0.0429,91.776,4/4,0.0537,,
Soundtrack,Blake Neely,Loss and Regrets,6cn5qi2kEOJsYQRVA5Pc0a,28,0.929,0.209,158293,0.028,0.984,G#,0.0969,-25.304,0,0.0389,73.119,3/4,0.0384,,
Soundtrack,Aaron Zigman,Amanda Reads The Letter,4zHzY1bstCGK3FxQFzuLcX,21,0.969,0.0851,181720,0.0436,0.879,G,0.15,-22.341,1,0.0393,83.392,5/4,0.0538,,
Soundtrack,Mark Isham,Good Shabbos,0xwFLlH3qySpgUNKmp3jxY,22,0.98,0.187,128499,0.0777,0.947,C,0.0932,-21.312,1,0.0357,93.214,3/4,0.0907,,
Soundtrack,Hans Zimmer,Dear Vera,5LwfIEN2RC3q6TiUuvCy4x,25,0.732,0.0652,106827,0.116,0.769,D,0.106,-22.036,0,0.0437,70.197,3/4,0.0329,,
Soundtrack,Hans Zimmer,Poisoned Chalice,2Xytv0T771U8oARM3AFOyR,30,0.945,0.183,379733,0.154,0.961,A,0.0738,-24.015,0,0.0434,68.035,4/4,0.0354,,
Soundtrack,Randy Edelman,A Stinging Truth,6ieub6nYThbFvG9ru3sVWy,19,0.967,0.135,56400,0.0367,0.895,D,0.102,-20.791,0,0.0443,83.841,4/4,0.285,,
Soundtrack,Bruno Coulais,Morhange,5hNaqhfaiRHojrjZwnLKfI,33,0.968,0.347,117307,0.1,0.0129,D,0.127,-18.702,0,0.0312,66.063,4/4,0.199,,
Soundtrack,Alexandre Desplat,Children's Games,6STdOR2rHPKJLX0IU6u2jm,26,0.964,0.147,250133,0.017,0.643,G,0.11,-28.638,1,0.039,66.091,3/4,0.039,,
Soundtrack,David Arnold & Michael Price,Blood on the Pavement,1HYqopMFqfMDS7lnndgRRl,20,0.0122,0.122,127000,0.33,0.734,D,0.112,-21.088,0,0.042,96.413,4/4,0.164,,
Soundtrack,Mark Isham,A Land Filled With Wonder,6GogLaSbl2SWnDyCAwKTGf,21,0.979,0.196,94467,0.308,0.741,D#,0.123,-12.541,1,0.0373,75.959,4/4,0.0396,,
Soundtrack,Henry Mancini,Piano And Strings - 1995 Remastered,3ug1DkH2vPiJN2Boxkvd2K,30,0.885,0.406,158080,0.116,0.911,F,0.111,-18.009,1,0.028,59.803,4/4,0.143,,
Soundtrack,Basil Poledouris,Connection,0GbNfq0Ib7uhx6VE6W98Ql,28,0.332,0.119,104667,0.0739,0.638,F,0.125,-26.299,1,0.0372,87.727,4/4,0.104,,
Soundtrack,Henry Mancini,Moon River - Remastered,0gljCof9FFOHKvxznqNR23,23,0.98,0.196,161520,0.255,0.251,C,0.112,-15.075,1,0.032,91.638,3/4,0.0652,,
Soundtrack,Fernando Velázquez,Montage,6xqsSZVuEFT5j82BTDcvGE,25,0.919,0.118,278760,0.0361,0.957,A,0.0717,-22.187,1,0.0422,68.177,4/4,0.0335,,
Soundtrack,Mychael Danna,Hattie,1eqwPLuF4Vh5Z6SHus8IOU,24,0.169,0.18,85267,0.132,0.0542,F,0.0833,-26.761,0,0.034,68.45,4/4,0.0909,,
Soundtrack,Atli Örvarsson,Your Secret is Safe,0EyW2m3B1cSaWbXHHoJC8g,22,0.859,0.127,172267,0.122,0.966,F,0.0949,-20.416,1,0.0341,97.151,1/4,0.0425,,
Soundtrack,Lorne Balfe,13 Hours,6OKgpna8TRFY2WgDkGvtGH,27,0.587,0.192,129373,0.242,0.884,A,0.104,-15.88,0,0.042,64.057,4/4,0.0374,,
Soundtrack,Henry Jackman,Avery's Descent,0lf00qPcIutNwiqJcpHv0c,28,0.021,0.116,147947,0.187,0.794,D#,0.0951,-18.467,0,0.035,93.709,3/4,0.0328,,
Soundtrack,Mychael Danna,Be My Light,0p0ujpOMH6aHPKtY5jLs4l,20,0.957,0.101,199653,0.238,0.769,A#,0.0902,-17.918,0,0.037,74.105,3/4,0.062,,
Soundtrack,Clint Mansell,Still Life With Glass Of Absinthe & A Carafe,0d54ozqqyCqb39YlvIgMxg,23,0.892,0.229,192640,0.185,0.915,D,0.107,-12.359,0,0.034,99.075,4/4,0.0395,,
Soundtrack,Jesper Kyd,Night Mission In Venice,3IuUvQEeQUZb2eOiyQaKDf,30,0.759,0.191,131669,0.163,0.908,G#,0.114,-23.097,1,0.0345,66.942,5/4,0.0361,,
Soundtrack,Joseph Loduca,No Life Without You,72jsIuJhNE5GFNyyq6ruMv,33,0.888,0.198,132427,0.0493,0.587,A,0.0854,-23.423,1,0.0423,55.828,4/4,0.0368,,
Soundtrack,Alan Silvestri,“Why Can't We Go Backwards?”,2fUMFI39ZeI7kDZLw7EVi3,21,0.693,0.138,257919,0.13,0.593,G,0.124,-16.864,1,0.0355,77.541,4/4,0.0472,,
Soundtrack,James Newton Howard,"Billy Bones - From ""Treasure Planet""/Score",3B9QhbgW2KEBLMUSXHbaj6,22,0.654,0.118,144733,0.242,0.279,D#,0.0891,-17.995,0,0.0401,71.861,4/4,0.0391,,
Soundtrack,Michael Giacchino,Indominus Wrecks,5N4HNhCJXhrSTTADfD5wg5,27,0.606,0.0831,371696,0.108,0.861,E,0.117,-20.253,0,0.039,75.167,4/4,0.0269,,
Soundtrack,John Paesano,A False Freedom - Markus,1f5MMLVyWUpBgXz0Px4NPA,29,0.891,0.212,100689,0.201,0.96,A#,0.105,-18.544,0,0.0361,61.655,4/4,0.0384,,
Soundtrack,Michael Giacchino,Paradise Found,791sGCtj20ReWiQ1TlJ30Y,27,0.915,0.0621,335627,0.0492,0.94,C,0.188,-18.797,1,0.0407,62.613,5/4,0.0338,,
Soundtrack,Lorne Balfe,Hatikvah,683yKtRFOHtepnVK7r2laa,23,0.876,0.126,186480,0.153,0.87,D,0.0876,-14.87,0,0.039,92.966,4/4,0.0571,,
Soundtrack,Ennio Morricone,Remorse,7LZFV2M8Cykg3E7Pl1BaGD,32,0.914,0.0802,166867,0.0691,0.953,D,0.147,-23.836,1,0.0414,82.594,4/4,0.0386,,
Soundtrack,Ennio Morricone,Four Interludes,6rDvvVOcodd77qqRntZIX2,30,0.916,0.07,116133,0.0476,0.57,A#,0.0918,-27.667,1,0.0441,68.385,4/4,0.0694,,
Soundtrack,Dustin O'Halloran,Memory/ Connection/ Time,0TJVu4kqUqVEDT6r30lvly,30,0.535,0.244,100840,0.0403,0.906,F#,0.107,-27.806,1,0.045,44.533,4/4,0.0272,,
Soundtrack,Geoff Zanelli,I Do Nothing Every Day,2b0gUssw2jHWRFjKstUUUZ,25,0.951,0.201,177280,0.127,0.796,G,0.174,-18.397,1,0.0385,73.901,4/4,0.04,,
Soundtrack,Danny Elfman,"Main Titles - From ""Frankenweenie""/Score",6eaGAiX5eyF9CGeHYo5GW4,22,0.91,0.155,139600,0.149,0.945,F#,0.0922,-19.675,0,0.0373,83.717,4/4,0.0881,,
Soundtrack,Vangelis,Intermezzo,19MEtQ3XCipi8dD5Qrb8E5,38,0.149,0.13,225893,0.197,0.95,E,0.091,-16.248,1,0.0399,78.148,4/4,0.0364,,
Soundtrack,Danny Elfman,"Drink Me - From ""Alice in Wonderland""/Score",61laMS8NIMPZeFWqS08H1p,24,0.942,0.174,168200,0.129,0.709,A,0.111,-20.649,1,0.0368,90.404,4/4,0.0317,,
Soundtrack,Dario Marianelli,Someone Is Watching,6xzVUppgeAFyDeMJwi6OLM,23,0.888,0.145,87080,0.183,0.954,C,0.16,-19.066,0,0.0454,65.767,3/4,0.0338,,
Soundtrack,Bear McCreary,Rupert Is Next,2Nrn0t3Nma8FuhONsN2jWS,24,0.864,0.192,94413,0.125,0.9,E,0.107,-18.486,0,0.0392,52.15,4/4,0.0369,,
Soundtrack,Sam Hulick,Victory,6mZqtQciy2fygm1mI7C9v1,29,0.442,0.248,50493,0.248,0.933,G,0.353,-9.977,1,0.0335,84.663,4/4,0.19,,
Soundtrack,Kyle Dixon & Michael Stein,It's Not My Boy,2WQuzBsc3ND22UcZrfHaeK,23,0.984,0.176,127067,0.0155,0.959,D#,0.075,-35.77,1,0.0408,76.664,4/4,0.0344,,
Soundtrack,John Williams,The Departure of Max,2fRNh0nHx2WQUyoAz5bhL2,24,0.986,0.0799,152733,0.0122,0.629,F,0.121,-31.15,1,0.0427,81.945,3/4,0.0588,,
Soundtrack,Rob Simonsen,"New Years Eve (From ""The Age of Adaline"")",4ZHdNwk5qXkWV3UeRNjIsq,27,0.989,0.214,113157,0.0339,0.95,G#,0.0849,-23.373,1,0.0345,77.813,4/4,0.0379,,
Soundtrack,John Williams,New Parents and a New Home,3ZCtMpyTS4icl05zkyf8yk,25,0.924,0.163,93627,0.199,0.937,G,0.213,-17.715,1,0.0377,88.641,5/4,0.0737,,
Soundtrack,Nicholas Britell,Imperium,4VNrgKLEifIWATgFF7n8on,25,0.954,0.248,105187,0.238,0.921,C,0.0845,-17.35,0,0.0324,99.42,3/4,0.284,,
Soundtrack,John Williams,Keeping Up With the Joneses,5JZ7rgX4Z9hUvEM7ug72Ww,23,0.929,0.237,216627,0.301,0.918,G,0.17,-11.072,1,0.0332,81.056,4/4,0.0962,,
Soundtrack,Nicholas Britell,G Minor Prelude,0FsmKAcW6RSZERGYvMDzhE,25,0.992,0.248,179080,0.00208,0.951,G,0.0987,-32.461,0,0.0456,69.729,3/4,0.0434,,
Soundtrack,Cliff Martinez,Jesse Sneaks Into Her Room,0BassWIWbZgjI7Hva5Lm6O,22,0.945,0.195,120155,0.136,0.714,D,0.293,-15.883,1,0.0355,70.834,5/4,0.0348,,
Soundtrack,Jeff Beal,Two Kinds Of Pain,2TVUAByXl8xFWUiTPKQgWU,28,0.731,0.185,215173,0.179,0.961,A,0.0987,-20.038,0,0.0337,71.282,4/4,0.0377,,
Soundtrack,Frederik Wiedmann,Last Sunset,66AOx9m1XZ19w8hkJG8Nuc,25,0.956,0.138,99000,0.124,0.818,C#,0.0726,-17.742,0,0.0345,87.664,3/4,0.0466,,
Soundtrack,Andrew Lockington,"Journey - From ""Tree of Life""",5Hdo5dymOCWGOW0ETOcFB1,21,0.758,0.216,233547,0.321,0.919,C,0.113,-14.009,1,0.0347,76.714,4/4,0.115,,
Soundtrack,James Horner,Rose Creek Oppression,03nuoXd7hdNchDmvNilw1X,26,0.222,0.206,114971,0.248,0.965,D,0.104,-20.827,1,0.0326,87.957,4/4,0.139,,
Soundtrack,Thomas Newman,The Help,4u5LyuPhTGKIToOPpKrokM,20,0.971,0.112,138053,0.0272,0.66,A#,0.0841,-28.336,1,0.0411,83.058,5/4,0.0388,,
Soundtrack,James Horner,The Briefcase,7rzPaacq6e9XYopTA8bwcg,28,0.969,0.183,194467,0.0043,0.498,A,0.0772,-35.472,0,0.0479,61.404,4/4,0.0366,,
Soundtrack,Hans Zimmer,You Complete Me,1Is4WLKlWqxMGUx6H6OOEF,25,0.627,0.259,290133,0.0538,0.895,D,0.11,-27.388,1,0.0438,95.536,4/4,0.0296,,
Soundtrack,Max Steiner,It Can’t Be Wrong,5S1seSJmfrDN23Y5wwX5Yw,26,0.975,0.0903,177267,0.198,0.937,F,0.112,-15.343,1,0.0383,75.369,4/4,0.0628,,
Soundtrack,Michael Giacchino,Locke'd Out Again,26L1rUdaTkeJx7Uro5yJyk,28,0.905,0.117,212493,0.0461,0.661,G,0.146,-20.79,0,0.0431,88.27,3/4,0.0358,,
Soundtrack,Rupert Gregson-Williams,I Could Have Killed Him,49fzPLEB19nx0QUTs8sUty,28,0.546,0.193,140053,0.131,0.834,B,0.08,-23.275,0,0.042,61.281,5/4,0.0314,,
Soundtrack,Michel Legrand,Sans toi,5v2svcIVA9e1cyhRDnlRCd,33,0.965,0.247,134027,0.132,0.00118,F,0.1,-15.503,0,0.03,87.753,4/4,0.222,,
Soundtrack,James Newton Howard,Clara's New World,5YGNlHTw6b41zW0S68zQWk,27,0.712,0.0901,285493,0.043,0.798,C,0.0919,-26.992,1,0.0367,76.415,3/4,0.0419,,
Soundtrack,Atli Örvarsson,Mortal Instruments - The Opening,1JTShHae1np6lIR4rii5CX,22,0.915,0.232,211925,0.208,0.945,D,0.0853,-19.183,0,0.0353,95.322,4/4,0.0324,,
Soundtrack,Carlo Siliotto,Heaven,2Z14yzr3d1Py12TOnH6mDn,27,0.926,0.19,184947,0.0382,0.74,E,0.356,-20.958,1,0.0345,85.48,3/4,0.0381,,
Soundtrack,Hans Zimmer,You're My Boy,2cLbC1JBRS40OiaR8HVT1S,24,0.928,0.155,177093,0.0304,0.934,F#,0.135,-34.104,0,0.0426,68.971,4/4,0.0334,,
Soundtrack,Trevor Jones,Gelfling Song,57zkVExIa5VlVhYRPBgEqi,23,0.987,0.191,137666,0.0764,0.853,D#,0.694,-29.185,0,0.0404,81.805,3/4,0.12,,
Soundtrack,Randy Edelman,One Too Many Martinis,6utuA4jYMGF0dOoDheAJex,19,0.909,0.23,148773,0.292,0.71,F,0.0911,-10.106,1,0.035,69.192,3/4,0.0897,,
Soundtrack,Greg Edmonson,Reunion,6hmt1xMMuSmsleAvhDZ1vz,30,0.768,0.193,101587,0.289,0.895,F,0.123,-15.807,0,0.0379,91.54,3/4,0.0612,,
Soundtrack,James Newton Howard,The Forbidden Line - Score,3VSZ0sQdKhF6Yu32QYdowE,22,0.318,0.083,137187,0.1,0.584,C,0.0918,-29.768,0,0.0467,67.884,4/4,0.0265,,
Soundtrack,Henry Jackman,I Am Satisfied with My Care,28HGmc72qB6DrG1V9oumI3,25,0.871,0.118,329520,0.217,0.854,C,0.131,-12.15,1,0.0388,78.856,4/4,0.0348,,
Soundtrack,Alexandre Desplat,Unbroken,014Mb87C3eRAwzUufq89Fu,25,0.852,0.169,146611,0.157,0.933,G,0.142,-15.18,1,0.0359,87.055,5/4,0.037,,
Soundtrack,Hans Zimmer,You're Just a Man in a Mask,2HJHUUITY2pChAc8YAFxcP,27,0.353,0.073,253960,0.256,0.919,A,0.0945,-17.594,0,0.0404,78.083,3/4,0.0389,,
Soundtrack,Henry Jackman,Celestial Bodies,3v9iW2ok6hDZ7QvdJ9JLk8,25,0.967,0.0666,104133,0.00676,0.972,C,0.227,-40.49,1,0.0392,69.266,4/4,0.0407,,
Soundtrack,Patrick Doyle,Laufey,2TNjRxvK55RkI1RLNJF0Qn,20,0.216,0.183,220653,0.0311,0.87,C#,0.166,-32.264,1,0.0383,86.836,3/4,0.0395,,
Soundtrack,Cliff Eidelman,"Star Trek VI: The Undiscovered Country: End Credits - From ""Star Trek VI: The Undiscovered Country""",2MBO7LUewRmvaIRqaRHsEc,25,0.557,0.129,465133,0.192,0.91,F,0.295,-19.024,1,0.0334,68.801,4/4,0.0371,,
Soundtrack,Rachel Portman,Six Years Later,4rNTswQcVs8zGxbW4k1LW7,26,0.968,0.209,153587,0.0461,0.943,G,0.11,-22.225,1,0.0378,61.321,4/4,0.0456,,
Soundtrack,Clint Mansell,Five Sunflowers in A Vase,4MOfojo72gY6e1OYzqY77Q,23,0.933,0.1,197043,0.208,0.948,D,0.146,-17.101,0,0.038,88.452,4/4,0.128,,
Soundtrack,Rob Lane,Knights of the Round Table,1y4igLdWcPaS496lOwouvY,27,0.967,0.117,256001,0.0847,0.978,E,0.0945,-21.497,1,0.04,80.579,3/4,0.0284,,
Soundtrack,John Debney,Buddy And Santa's Flight,3SugvyBst4nBYn5vhJLvHO,22,0.678,0.263,75280,0.291,0.929,C,0.0737,-16.912,1,0.0348,82.566,5/4,0.252,,
Soundtrack,Randy Edelman,Settling The Bill,5rFeA6x8Vs3QKeHwfXhAyJ,19,0.954,0.244,115213,0.182,0.914,A#,0.101,-15.247,1,0.0367,83.253,4/4,0.0399,,
Soundtrack,Michael Giacchino,Hippocratic Hypocrite,0RCm3xKd9MwoUZ3yoFf5m7,27,0.8,0.273,94373,0.0814,0.319,D#,0.083,-26.307,1,0.0321,82.465,3/4,0.117,,
Soundtrack,James Newton Howard,"Silver - From ""Treasure Planet""/Score",5FRzVkgKzVCLvFosvSY3AW,22,0.911,0.387,159560,0.104,0.462,F,0.214,-23.797,1,0.0464,72.431,4/4,0.171,,
Soundtrack,Brian Tyler,War Machine,3hYQLVJuzkWJrdkGnVcJac,31,0.341,0.176,438147,0.282,0.802,D,0.118,-18.721,1,0.0384,87.087,4/4,0.0361,,
Soundtrack,Henry Jackman,Memories of Harry,0bDoVJ6IEhq5LHu80zH0ht,30,0.931,0.0871,120133,0.119,0.83,G,0.0948,-16.338,1,0.038,84.453,4/4,0.0515,,
Soundtrack,Alexandre Desplat,One Step At A Time,4GSvN1iRFIbsrfZ7tld0Ch,28,0.93,0.169,237440,0.0853,0.958,D,0.112,-24.285,0,0.035,77.052,4/4,0.121,,
Soundtrack,Dario Marianelli,The Call,5Ab1RRpwtC3aehkfQZPsdH,23,0.904,0.139,191533,0.0889,0.941,B,0.0878,-25.224,1,0.0345,73.629,4/4,0.0356,,
