genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
Ska,The Ethiopians,Free,5vJUK2t22AIieOs4E8SHoJ,23,0.391,0.704,159750,0.526,0.0,G,0.402,-11.092,1,0.0389,107.249,4/4,0.969,,
Ska,The Skatalites,Musical Communion,5YM9YLkrd1kNkUsgs5aEU4,27,0.255,0.849,181973,0.577,0.893,A#,0.0708,-6.395,1,0.0885,120.916,4/4,0.965,,
Ska,Toots & The Maytals,Having A Party,4kWq6k96DxJqzl44wztM6F,23,0.347,0.623,167840,0.441,0.0,C,0.172,-10.714,1,0.0432,90.162,4/4,0.889,,
Ska,Stranger Cole,Uno Dos Tres,2s4ssDUZ9gKjTTQNq4zwQl,22,0.458,0.814,165213,0.511,0.0781,G,0.0967,-11.487,1,0.0807,115.518,4/4,0.856,,
Ska,Stranger Cole,Drop the Ratchet,16Gfqu8ZjZ1lRz4ZDrHZVq,22,0.747,0.871,118587,0.426,0.000172,D,0.141,-9.354,1,0.17,116.917,4/4,0.933,,
Ska,Suburban Legends,Leave Me Alone,21bcepiYzdb4D1ki3lGvFy,17,0.462,0.851,158131,0.398,0.0,D,0.0483,-6.062,1,0.0415,123.984,4/4,0.832,,
Ska,Five Iron Frenzy,Kitty Doggy,1JNzCPDdMT4zzQuBGC8c6Y,13,0.965,0.605,41800,0.394,0.0,C#,0.351,-15.566,1,0.582,119.084,3/4,0.855,,
Ska,New York Ska-Jazz Ensemble,You Are So Fine,6pAdPtgLfeFiTdvtszyM3L,27,0.275,0.525,188240,0.73,7.94e-06,F,0.255,-7.016,1,0.0414,140.024,4/4,0.885,,
Ska,Jaya The Cat,Late Night Sonic Insurrection,7gitblYoz64kPg1wBpBC56,26,0.343,0.786,190667,0.771,0.00634,G,0.343,-5.828,1,0.0332,100.024,4/4,0.961,,
Ska,The Aggrolites,Dreamin On Erie,0blaPqd3l75MCwatXNgOrY,15,0.418,0.893,259634,0.618,0.111,B,0.292,-7.521,1,0.0427,121.524,4/4,0.96,,
Ska,Skabidean,Don Boogie On,438VQx9juJ2oNLBkLKpMaW,20,0.72,0.797,219204,0.726,0.000764,C,0.181,-6.163,1,0.0407,131.03,4/4,0.91,,
Ska,The Planet Smashers,Tear It Up,4IsuV06fsVqeDgEpKMuYI8,16,0.27,0.515,211912,0.916,0.00198,G,0.206,-5.313,1,0.0596,159.934,4/4,0.792,,
Ska,Tim Timebomb,Roots Radicals,7G0mpxQlVCKJV6nzpoPPI4,21,0.792,0.538,173911,0.711,8.57e-05,C,0.583,-6.039,1,0.0412,153.962,4/4,0.882,,
Ska,Tim Timebomb,Old Friend,6supVRxL7Jq5fefXJWsoi7,20,0.819,0.597,212732,0.831,5.98e-05,A,0.139,-4.008,1,0.0295,138.027,4/4,0.586,,
Ska,Reel Big Fish,The 90's - Live,4bC3zMjKjNnKkxtl703AIB,17,0.736,0.673,122400,0.437,0.0,D#,0.371,-11.915,1,0.458,94.25,3/4,0.519,,
Ska,Cherry Poppin' Daddies,I'm Gonna Live Until I Die,58OCkMDhYgLDCpNmsKgKvN,16,0.381,0.578,120387,0.837,4.12e-06,D,0.34,-4.6,1,0.0746,135.56,4/4,0.681,,
Ska,Inspector,Esta Vez,0zPQsH6ocbEQoiVU5kEJL8,38,0.276,0.836,235067,0.679,0.00565,A,0.0845,-5.738,1,0.0271,100.006,4/4,0.76,,
Ska,The Pietasters,Late Night Call,1gh0aFsbh7C8TAg4vE7509,14,0.373,0.713,224813,0.588,0.00503,B,0.079,-9.623,1,0.481,88.665,4/4,0.825,,
Ska,Reel Big Fish,Way Back,7aUHAmDdngjzMoRqurSm1J,16,0.376,0.754,161067,0.73,0.0,D,0.032,-4.367,1,0.0459,128.02,4/4,0.977,,
Ska,Westbound Train,Why You Cry,1r5eFiUeV113C8WWPKwQ3V,15,0.282,0.65,148707,0.71,4.7e-06,F,0.049,-6.385,1,0.0423,130.778,4/4,0.964,,
Ska,The Pietasters,Night Before,4a4oEmE9OEaLmrkXAUGvt9,14,0.463,0.741,201880,0.692,0.227,C,0.0792,-7.503,1,0.0442,141.611,4/4,0.973,,
Ska,Westbound Train,Seven Ways to Sunday,5l0XlbWuCDoWkZgGA7gmJ7,14,0.339,0.708,277133,0.663,3.37e-06,G,0.0526,-4.707,1,0.0427,124.017,4/4,0.769,,
Ska,The Stranglers,Always the Sun,6q2lHtQwscJJn2gGuv6wdo,46,0.281,0.674,244707,0.657,0.764,D,0.0734,-11.208,1,0.0276,133.062,4/4,0.947,,
Ska,Reel Big Fish,One Hit Wonderful - (Skacoustic),0n724HOadfQAOyPGUywrrk,19,0.682,0.421,221480,0.695,0.0,G,0.295,-3.97,1,0.0282,100.303,3/4,0.497,,
Ska,Prince Buster,Ob La DI Ob La Da,1DhyE55GjY7oI9RwOBeDcU,23,0.519,0.933,136986,0.412,0.108,G#,0.123,-10.658,1,0.143,113.705,4/4,0.966,,
Ska,Soda Stereo,Observándonos (Satélites) - Remasterizado 2007,2M1EWNXyKRnWHuoU2hk7Rq,39,0.284,0.618,186880,0.898,0.000317,A,0.148,-4.289,1,0.0408,137.887,4/4,0.712,,
Ska,Ken Boothe,Ain't No Love,0dfFPOIFt4odqs3uwfim9w,28,0.446,0.809,215960,0.519,0.000167,A,0.204,-12.928,1,0.0778,126.189,4/4,0.857,,
Ska,No Use For A Name,Kill the Rich,35o3gPZz1BO8w2yw9mN5Ex,23,0.464,0.675,126000,0.421,0.0,E,0.112,-10.87,1,0.0275,117.764,4/4,0.772,,
Ska,Jimmy Cliff,The Bigger They Come The Harder They Fall,6TKQQ73AKjUsK1TBxVAe8O,14,0.675,0.611,191573,0.538,0.000777,C#,0.668,-10.174,1,0.0615,99.351,4/4,0.717,,
Ska,Tim Timebomb,Salvation,08LzUmLyLQldYtXbQQsUCm,21,0.662,0.575,115035,0.715,0.0,A,0.225,-6.144,1,0.0307,139.962,1/4,0.933,,
Ska,The Upsetters,Satisfy My Soul - Dub,7yv0euz8XXdnby9MsZhca4,16,0.411,0.809,177013,0.645,0.818,A,0.0791,-10.045,1,0.0503,122.182,4/4,0.888,,
Ska,Phyllis Dillon,Leave It In the Hands of Love,1PT2AyyXgHcWYn4KTQSLCN,20,0.411,0.587,175653,0.545,1.24e-06,G#,0.0724,-8.073,1,0.0342,109.296,4/4,0.772,,
Ska,Tim Timebomb,Sidekick,6MmXbQhlWlbwCWtizNrKwj,20,0.732,0.576,124099,0.614,0.0,C,0.167,-5.814,1,0.05,130.314,4/4,0.818,,
Ska,La Parranda Magna,Mujer Maldad,6gy1Rwc4IzahjYz7VmtYkV,30,0.497,0.488,177800,0.911,1.32e-06,A,0.0585,-0.859,1,0.0653,174.691,4/4,0.839,,
Ska,Skabidean,Nire Gorputza,3BGGXcAj5TW0T3LwFgqjQw,19,0.543,0.846,179080,0.688,1.21e-05,A,0.0726,-6.003,1,0.0541,135.064,4/4,0.98,,
Ska,The Mighty Mighty Bosstones,What the World Needs Now Is Love,7GzewkpyjpFjRK2pq5UxKz,17,0.269,0.495,232032,0.868,4.82e-05,A,0.306,-3.549,1,0.101,159.578,4/4,0.64,,
Ska,Pepper,Mirror (Acoustic Version),3jaUGY83jzbEVtBpmBs2YB,17,0.325,0.637,232573,0.487,2.42e-05,E,0.241,-8.743,1,0.111,167.898,4/4,0.601,,
Ska,Toots & The Maytals,Take A Look In The Mirror,5zsy0yZ7gdsAAgJkLTmJ3n,23,0.588,0.673,196533,0.463,9.83e-05,D,0.154,-9.529,1,0.0718,101.453,4/4,0.721,,
Ska,Don Drummond,Streetcorner,5Xh57Vipw5LdrmNWEQxzLk,23,0.378,0.845,183507,0.531,0.82,C,0.144,-7.998,1,0.0965,121.641,4/4,0.693,,
Ska,The Maytals,Bla Bla Bla,1r5J7J5agKQSdgp6JUD9tp,15,0.458,0.701,164706,0.664,1.2e-06,A#,0.459,-7.108,1,0.049,149.979,4/4,0.967,,
Ska,The Aggrolites,Out Of Sight,3wJx8J8kpAFHZeP6WenYoJ,14,0.284,0.788,213600,0.85,0.914,D,0.13,-6.387,1,0.053,91.659,4/4,0.934,,
Ska,Desmond Dekker,Mount Zion,2mSsJGFb2QXhQLfrVK4Myg,22,0.539,0.799,162507,0.65,0.0231,A#,0.072,-10.202,1,0.0395,126.874,4/4,0.981,,
Ska,Jaya The Cat,Put a Boombox on My Grave,1ip5fS0ewpHuiOb09jOpWg,26,0.465,0.607,190333,0.874,0.0,B,0.131,-5.056,1,0.126,160.084,4/4,0.972,,
Ska,Alton Ellis,Blessings of Love,6jIFXDNw4vMu7HOMpRrxy7,26,0.548,0.812,148947,0.497,0.111,G,0.0434,-8.345,1,0.0308,98.217,4/4,0.971,,
Ska,The Specials,Sock It to 'Em J.B. - 2015 Remaster,1qCfgoFa5ubIPJIDqnsmmg,24,0.439,0.579,180533,0.85,0.000133,A#,0.297,-6.29,1,0.055,141.533,4/4,0.935,,
Ska,Maldita Vecindad Y Los Hijos Del 5to. Patio,El Circo,3h3QtRkPwp3l7Dp0izzivQ,31,0.295,0.733,187600,0.887,0.0,G#,0.152,-4.556,1,0.185,142.03,4/4,0.885,,
Ska,Jimmy Cliff,King Of Kings,0OSsEbGLqkX2xJ7q44jSi4,15,0.527,0.779,201840,0.528,0.0,D#,0.194,-9.48,1,0.0466,119.474,4/4,0.886,,
Ska,The Skints,Got No Say,5f5xRJUbiCHOsTM4bhqyJC,19,0.277,0.767,205680,0.649,0.000242,A,0.328,-8.978,1,0.0824,92.017,4/4,0.468,,
Ska,Prince Buster,Barrister Pardon,4g5JA416tM5MYlLIRE6jmB,22,0.422,0.847,206787,0.505,0.657,C,0.071,-10.821,1,0.0998,88.613,4/4,0.897,,
Ska,The Melodians,It's My Delight,4ljckqNzUr3grXyshFnu7y,15,0.578,0.81,193800,0.559,0.337,G,0.256,-10.777,1,0.0489,126.51,4/4,0.961,,
Ska,Tim Timebomb,Rock This Joint,7vOKWNXgbO7K0rtx4IY2nQ,22,0.383,0.464,154474,0.938,3.17e-05,A#,0.248,-2.885,1,0.139,180.043,4/4,0.766,,
Ska,The Upsetters,Battle Axe,30FNWdrK0WDWDYSC3k0tte,20,0.258,0.83,214880,0.504,0.827,A#,0.139,-12.902,1,0.117,96.865,4/4,0.89,,
Ska,La Skandalosa Tripulación,Compadre Del Sol,5BjRMDwD2Sh0MCaOtWJG3z,20,0.322,0.782,215085,0.496,0.571,A,0.112,-8.267,1,0.0516,92.031,4/4,0.466,,
Ska,Mischief Brew,Busker's Wages,5Z8UAdEDIbBZcjXA7LsHj7,19,0.619,0.444,231547,0.374,0.0,C,0.107,-10.981,1,0.0427,143.392,3/4,0.525,,
Ska,The Aggrolites,By Her Side,5TWy3TirHklm1dKti6PBbD,17,0.336,0.722,212813,0.666,2.17e-05,C,0.0884,-4.793,1,0.0396,156.086,4/4,0.965,,
Ska,The Steady 45's,Love Can Be,2eVV3rtfGgiC0gIERKayeA,14,0.548,0.787,243120,0.475,0.000116,G,0.0622,-8.069,1,0.216,120.891,4/4,0.885,,
Ska,Skao,Pop Off,3I2ljGUokkFtuLpeez0hLU,12,0.417,0.481,303120,0.926,0.0,C,0.143,-4.301,1,0.467,94.931,4/4,0.54,,
Ska,Skao,The Prelude,3Q8atnzFbr9kK7yEOJ7Tge,12,0.416,0.626,152627,0.836,0.0,G#,0.0945,-6.64,1,0.431,91.771,4/4,0.692,,
Ska,Skao,Hood Luv,5jty1r2rn3tI2fvBnQvMMY,12,0.723,0.465,255573,0.687,0.0,G,0.127,-7.025,1,0.367,90.399,4/4,0.508,,
Ska,Skao,Handle That,71PCx7SAZjmh8iEJHeIGx8,12,0.28,0.683,230387,0.752,0.0,G,0.148,-6.644,1,0.35,88.005,4/4,0.622,,
Ska,The Ethiopians,Woman Capture Man,6ZsxysAKec0iymqJwQBnpV,21,0.427,0.889,145400,0.666,0.000217,C,0.06,-7.991,1,0.0848,124.852,4/4,0.893,,
Ska,La Matatena,No Volveras,5CYSQsoznUiQAByJdv18NO,30,0.298,0.551,198600,0.812,0.0025,G#,0.21,-4.161,1,0.0318,141.25,4/4,0.801,,
Ska,Desmond Dekker,It Pays,076Y2mcGnSfj3ypYEGFkX9,19,0.685,0.591,177067,0.432,0.128,G#,0.14,-10.067,1,0.0396,172.873,4/4,0.799,,
Ska,Reel Big Fish,Boys Don't Cry - Trainwreck,57cI7930nor0sDwoJTu83R,16,0.634,0.642,212627,0.655,0.0,G,0.484,-8.974,1,0.49,99.358,4/4,0.63,,
Ska,The Gramophone Allstars,He Perdido Contigo,5xftIz37RB7iBFIyaSOsHd,30,0.659,0.666,275520,0.381,4.63e-05,D,0.108,-10.567,1,0.0576,122.035,4/4,0.521,,
Ska,Jimmy Cliff,Trapped,05wSlE2MuBgSe4c2D6BQHs,11,0.773,0.394,204093,0.532,0.00889,G,0.267,-9.861,1,0.066,187.605,4/4,0.774,,
Ska,Don Drummond,Green Island,23MExph5LrFzu8yDtKMHCD,25,0.949,0.645,239547,0.674,0.963,G,0.141,-8.661,1,0.0308,109.658,4/4,0.92,,
Ska,Lagwagon,Burn That Bridge When We Get to It (Acoustic),6vlg4ObXzyjVD9SExoppVv,23,0.591,0.485,143107,0.669,9.65e-06,F#,0.139,-9.894,1,0.0487,121.771,4/4,0.69,,
Ska,Lord Tanamo,You Belong to My Heart,09iZfxO9QTBUxpBSynsW2M,20,0.836,0.717,148267,0.594,0.0,D,0.166,-8.029,1,0.12,123.259,4/4,0.813,,
Ska,World / Inferno Friendship Society,Ich erinnere mich an die weimarer republik,6Q8dZihvTfyUjA7M06CZ0h,17,0.585,0.528,253560,0.898,0.000216,D,0.127,-2.027,1,0.0727,116.63,4/4,0.817,,
Ska,The Skatalites,Guns Of Navarone,2spyph3oZsgit2uyF6xTrB,20,0.824,0.849,151133,0.77,0.911,A#,0.279,-7.835,1,0.175,115.173,4/4,0.961,,
Ska,Dance Hall Crashers,Dhc,21csnCKafYdHdehzKuvQFG,15,0.691,0.612,162960,0.957,0.000536,G,0.155,-2.897,1,0.0873,90.738,4/4,0.92,,
Ska,The Toasters,Where's the Freedom?,0TCKEbqIP61zYWJivwoMYn,15,0.426,0.7,156547,0.852,0.0,C#,0.0771,-5.521,1,0.0461,113.071,4/4,0.894,,
Ska,Deal's Gone Bad,You Get the Keys,6WMgQNlk0wuRozSkMUgVf2,14,0.256,0.735,173080,0.706,0.0,A,0.162,-6.735,1,0.0316,137.995,4/4,0.82,,
Ska,Pepper,Nice Time (Live),2lh2ZXrPV6ZiyTY6T1fAKL,16,0.251,0.602,135707,0.86,0.0,A,0.675,-7.304,1,0.118,93.524,4/4,0.763,,
Ska,The Upsetters,Three In One,20YiDkSg3gHzg8kON2BOTf,18,0.81,0.812,218200,0.738,0.617,C,0.154,-7.903,1,0.0785,144.44,4/4,0.9,,
Ska,Tim Timebomb,Jim Dandy,55xhohyOvVwiqmJpRqTa6Z,22,0.37,0.529,161461,0.926,0.256,F,0.286,-2.164,1,0.0624,165.085,4/4,0.93,,
Ska,Derrick Morgan,Forward March,3uRdRS2pj1rbj3bUCpYOyn,12,0.301,0.742,168973,0.65,0.0,D#,0.321,-8.17,1,0.0476,118.299,4/4,0.861,,
Ska,Justin Hinds & The Dominoes,Early One Morning,67DKN5DczjPyeJQAGFby1H,21,0.408,0.782,146160,0.532,0.00151,C,0.183,-9.245,1,0.0457,132.314,4/4,0.804,,
Ska,Big D and the Kids Table,Better off Insane,0zFCpXqt6c4EDt37R7KFqs,13,0.609,0.499,256594,0.568,0.0,F,0.153,-3.796,1,0.0371,94.965,4/4,0.562,,
Ska,Big D and the Kids Table,Tell Me Why,2zKyRyIXSLcp6yHv6sLuUr,14,0.281,0.708,220484,0.867,0.0,F,0.113,-2.688,1,0.0397,96.994,4/4,0.946,,
Ska,Tokyo Ska Paradise Orchestra,縦書きの雨,2j0tTFmk5jrqwgj5pxXoRL,29,0.624,0.528,333787,0.622,0.0067,G#,0.257,-6.132,1,0.0419,177.964,4/4,0.743,,
Ska,Cherry Poppin' Daddies,Let's Misbehave,0VK339fV7tF35eRwypo2nv,15,0.449,0.626,174054,0.777,0.00459,D,0.118,-5.742,1,0.243,205.148,4/4,0.814,,
Ska,The Style Council,My Ever Changing Moods - Extended Version,5NhclEsUsbRe6mOlVMuTOW,18,0.338,0.624,344573,0.749,0.000624,B,0.074,-12.012,1,0.0409,136.364,4/4,0.961,,
Ska,Los Caligaris,Dolería Menos,623qgMcp5J5EJVphRqLjdF,45,0.253,0.579,189227,0.854,6.37e-05,C,0.085,-4.052,1,0.0348,149.033,4/4,0.682,,
Ska,Leftöver Crack,L.O.C Intro (B.D.C),4I0mT1GHNCRQtBYBdL1o8U,15,0.623,0.54,57827,0.633,0.0,B,0.436,-8.229,1,0.261,112.303,5/4,0.67,,
Ska,Dancing Mood,A Mis Abuelos,6GsPwtofNFgpFvRBIdks2O,40,0.288,0.786,313529,0.655,0.107,A#,0.0947,-7.932,1,0.0431,120.603,4/4,0.742,,
Ska,Stranger Cole,What A Day,5pU11ntfrDrwwE1bFp8UyA,22,0.321,0.7,121520,0.623,0.0,G#,0.283,-6.632,1,0.0558,122.95,4/4,0.971,,
Ska,The Delirians,Ya No Estas,2uqk4YltLbhqFb6gXDCKFR,14,0.711,0.89,267434,0.427,0.00497,C,0.298,-8.975,1,0.0395,116.024,4/4,0.965,,
Ska,Jimmy Cliff,I'm Sorry,0dmoQRSvEBB3GZgGsfLiFJ,13,0.862,0.624,160573,0.412,0.833,F,0.142,-6.606,1,0.0409,124.402,4/4,0.961,,
Ska,Stranger Cole,When You Call My Name,37ET76RjNfkaHEZp6iv9KV,20,0.486,0.797,194267,0.658,0.0586,F,0.0907,-6.425,1,0.0344,116.948,4/4,0.966,,
Ska,Jimmy Cliff,Cry No More,3ycHKbXLl0YC3GkxYeKAQn,20,0.337,0.618,197760,0.427,1.18e-05,C,0.123,-8.427,1,0.142,155.87,4/4,0.631,,
Ska,Sham 69,Hey Little Rich Boy,7D1NZnPqzGP4n8YnwYMHJi,21,0.26,0.376,101853,0.932,0.00208,D,0.147,-10.323,1,0.0746,158.552,4/4,0.655,,
Ska,The Maytals,I'll Never Grow Old,6kEgGpzLoKl6kpVNS4IsKT,13,0.362,0.813,127000,0.608,7.2e-05,G#,0.144,-7.132,1,0.0338,117.575,4/4,0.714,,
Ska,Barcelona Gipsy balKan Orchestra,Ciganocka,5wF0EuiunTRwxFiiAf8p1B,32,0.687,0.591,243902,0.635,0.0004,G#,0.0862,-5.817,1,0.0406,91.831,4/4,0.558,,
Ska,Inspector,Tan Grande,20jcgTBtIwGlf8v1SM9nI4,36,0.394,0.634,192933,0.807,0.0,A,0.0877,-3.078,1,0.0377,150.053,4/4,0.872,,
Ska,Alton Ellis,Whiter Shade Of Pale,7sE9GPIKke8vpcEp6XDAjt,12,0.257,0.304,176280,0.418,0.144,C,0.143,-12.485,1,0.0309,175.799,4/4,0.557,,
Ska,The Untouchables,Cool Down,0VMzkGQhPZMyQtVBR8MHze,19,0.377,0.898,170187,0.403,0.18,C,0.108,-10.04,1,0.0839,117.333,4/4,0.847,,
Ska,The Slackers,The TV Dinner Song,21i3JzGgFTKj4ulHcpE0N1,15,0.427,0.748,200453,0.528,3.22e-06,B,0.105,-5.533,1,0.0559,179.026,4/4,0.962,,
Ska,Suburban Legends,Money,6UF4ifXTKHOrgSMk6thVvY,15,0.425,0.63,212416,0.718,7.68e-06,A#,0.344,-7.082,1,0.0719,144.954,4/4,0.725,,
Ska,John Holt,Tell Me Why,0jbBH37i1fgw1wn3V6iBqH,22,0.383,0.643,241073,0.744,0.0,C,0.177,-4.025,1,0.0414,98.632,4/4,0.708,,
Ska,World / Inferno Friendship Society,Your Younger Man,2XSnQaKVNXyW48CqTTLGYq,17,0.298,0.314,167520,0.826,0.0,E,0.151,-3.087,1,0.0441,153.465,4/4,0.641,,
Ska,Laurel Aitken,Rudi Got Married,3uQwc5ounnAZ1B9XtRRKbr,25,0.628,0.825,203800,0.649,6.4e-06,F#,0.0428,-9.676,1,0.0731,119.457,4/4,0.967,,
Ska,The Hippos,All Alone,3CBDWmcDapxnBU4db3fQNi,11,0.318,0.494,185373,0.954,1.7e-06,C,0.107,-4.777,1,0.123,181.278,4/4,0.557,,
Ska,The Planet Smashers,Mission Aborted,2RM0YEIoO08CqXBtFC73Xf,14,0.371,0.753,157600,0.957,0.00659,D#,0.0987,-6.827,1,0.0626,100.486,4/4,0.965,,
Ska,Phyllis Dillon,Walk Through the World With Me,53rV9arwpl5n8OH3oo8ncJ,19,0.335,0.816,135120,0.506,0.0144,G,0.156,-10.579,1,0.043,86.124,4/4,0.812,,
Ska,Cherry Poppin' Daddies,The Joint Is Jumpin',3mbZhpYSnUVuyAREpmrSBs,14,0.569,0.622,156604,0.783,1.74e-06,G#,0.256,-5.165,1,0.12,191.985,4/4,0.831,,
Ska,Tim Timebomb,Timebomb,3JfuWTlWmyJ3ML2ap42iTa,20,0.434,0.724,185548,0.862,0.0,A,0.299,-6.683,1,0.0548,135.981,4/4,0.735,,
Ska,Cherry Poppin' Daddies,That Lindy Hop,5wshD61OP6Gh3O8FOPv5iw,15,0.551,0.788,143987,0.901,0.0129,C,0.193,-4.566,1,0.0513,113.981,4/4,0.961,,
Ska,Big D and the Kids Table,Scenester,0YyJhSf8QHwuOign0BAuDL,14,0.386,0.687,270453,0.888,0.0,F,0.0751,-1.613,1,0.117,95.012,4/4,0.891,,
Ska,The Paragons,Happy Go Lucky Girl,18b91ng9fpyp1E5VXIT3Rw,22,0.628,0.495,184453,0.403,0.0196,C,0.134,-8.442,1,0.0572,204.01,4/4,0.809,,
Ska,Prince Buster,Cincinnati Kid,4ApanjsCBpC36I03mnd67o,19,0.652,0.715,193620,0.563,0.548,G#,0.747,-11.458,1,0.117,121.884,4/4,0.546,,
Ska,The English Beat,Over And Over,7FwwYc2eKlI4FM4DAwHdGh,13,0.292,0.614,160667,0.739,5.31e-05,D,0.0603,-10.88,1,0.132,140.116,4/4,0.847,,
Ska,Deal's Gone Bad,One More Day,2QwNEXfwCXikL6gnQuLcq2,13,0.279,0.801,210440,0.567,7.21e-05,A#,0.123,-7.18,1,0.0699,145.989,4/4,0.937,,
Ska,Symarip,Soul Crash,0Hh5mG9oP9W54LBH26sjsi,23,0.29,0.73,183693,0.749,0.85,E,0.636,-7.682,1,0.0327,118.911,4/4,0.966,,
Ska,Tommy McCook,Heatwave - Moving,3ywWQ4ZAfde1HFU0Khc86Y,22,0.618,0.904,199613,0.469,0.88,D#,0.125,-7.331,1,0.0476,93.528,4/4,0.929,,
Ska,The Pietasters,Dream Of You,4s09O6cKUomi7075j7VV6M,12,0.388,0.878,229413,0.594,0.754,D,0.0616,-8.577,1,0.133,132.127,4/4,0.928,,
Ska,The Slackers,Don't Have To,2eZVwtvX6gFhWeIxH3DWOx,11,0.479,0.477,123307,0.88,0.00993,A#,0.949,-7.215,1,0.0645,106.595,4/4,0.82,,
Ska,The Delirians,Walk Alone,6qtGXXQ1oZY9JPUa98Sn7C,14,0.745,0.728,319739,0.369,0.271,C,0.0851,-14.716,1,0.0457,128.098,4/4,0.902,,
Ska,The Steady 45's,Too Late,1rfDaSFjwM1EsHEAKaXu8O,13,0.302,0.66,208467,0.597,0.0793,A#,0.264,-10.379,1,0.0768,167.989,4/4,0.745,,
Ska,Delroy Wilson,A Bright And Sunny Day,0z1bJOdOpvmEjdIDqfQn1K,24,0.384,0.889,199400,0.526,0.000914,G,0.119,-9.393,1,0.076,137.318,4/4,0.862,,
Ska,World / Inferno Friendship Society,I Am Sick of People Being Sick of My Shit,3haZQaVRJG1YFOEzhAl7wk,17,0.427,0.684,190507,0.645,8.74e-05,A#,0.0793,-7.339,1,0.0286,90.992,4/4,0.835,,
Ska,Raztlan,A Chingar a Su Madre,7immLUrKJayqnaJsjm7saq,33,0.282,0.617,112897,0.913,0.0,G,0.0286,-9.969,1,0.077,102.117,4/4,0.8,,
Ska,The Jam,Mr. Clean,6r3tsJ746xXDzVVsWahGvD,34,0.293,0.553,207667,0.389,0.00742,C,0.113,-13.103,1,0.0811,120.361,4/4,0.493,,
Ska,Los Pericos,"Rata China - Live from Teatro Opera, Buenos Aires, Argentina/1997",1gcvVJO6c9l8g5dExldA6j,38,0.252,0.589,115200,0.718,0.832,F,0.39,-9.759,1,0.0582,109.331,4/4,0.504,,
Ska,John Holt,Rum Bumpers,2Py0bAsBZdnePTibMV584p,24,0.335,0.782,117253,0.539,0.0416,G#,0.173,-5.216,1,0.0376,124.22,4/4,0.908,,
Ska,Maldita Vecindad Y Los Hijos Del 5to. Patio,Expedientes Marcianos,29m1gyzvOds07eWWR1MBLv,28,0.352,0.526,240320,0.895,9.11e-06,G,0.17,-6.505,1,0.142,152.023,4/4,0.573,,
Ska,Night Gaunts,Top Hat Killers,6nmhs2wT7y2i0ZXVNm7iyw,13,0.513,0.793,266893,0.783,1.14e-05,C#,0.474,-3.795,1,0.0366,113.036,4/4,0.885,,
Ska,The Pioneers,Rudies Are the Greatest,0B3UaR3ICuxifxDOzoxVoR,21,0.757,0.643,120280,0.359,0.000763,G,0.106,-10.259,1,0.037,167.539,4/4,0.884,,
Ska,Harry J Allstars,Don't Let Me Down,0d4GvyEjWEd0BHYWSqEAWU,20,0.58,0.636,212307,0.73,0.52,E,0.212,-6.771,1,0.0324,155.591,4/4,0.925,,
Ska,The Vandals,"Play that Country Tuba, Cowboy",4dzgwjWbZh13bO5KCa5eSV,14,0.534,0.644,153000,0.802,0.0,A#,0.388,-8.607,1,0.169,126.853,4/4,0.921,,
Ska,The Style Council,Homebreakers,0MJfapwqgHn1rVPcG5ux3N,29,0.335,0.599,307227,0.802,0.000143,C,0.442,-7.333,1,0.0344,96.598,4/4,0.744,,
Ska,Los Caligaris,Parece Que Fue Ayer,41Ju0eKWJH3lMGgjXnW5Sw,44,0.346,0.621,177902,0.869,0.0,D,0.549,-4.71,1,0.0384,153.949,4/4,0.857,,
Ska,Five Iron Frenzy,These Are Not My Pants (The Rock Opera) [Reggae],2dag0uQrHLihj1vvaMcIfK,11,0.384,0.897,43907,0.56,0.00205,A#,0.0784,-9.583,1,0.0753,120.02,4/4,0.841,,
Ska,Bersuit Vergarabat,Me Voy,6N7F4BzfCpAN8uUkOWIFxB,45,0.367,0.607,191027,0.869,1.62e-05,D,0.157,-6.391,1,0.0309,147.925,4/4,0.791,,
Ska,Los Fabulosos Cadillacs,Calaveras Y Diablitos - Versión Remasterizada (Live),0vLBnevtFpUB5NBh4s7BP6,40,0.421,0.598,236133,0.731,0.0,A,0.846,-5.774,1,0.0289,106.293,4/4,0.919,,
Ska,Los Fabulosos Cadillacs,Calaveras y Diablitos - En Vivo en Theater at Madison Square Garden,6Y4tPIZBlOCgTTuYNbV0A6,40,0.501,0.604,468387,0.784,0.0083,G,0.689,-5.969,1,0.0374,106.601,4/4,0.763,,
Ska,Los Victorios,Palabras,0KNr3GAokGQk6XIJNIOPRo,37,0.269,0.812,196226,0.588,3.27e-06,F#,0.163,-6.03,1,0.0322,126.018,4/4,0.834,,
Ska,Madness,One Better Day,5zkQHIJhSiOmY0dln8DHZd,14,0.596,0.553,245800,0.708,0.00593,C,0.157,-7.535,1,0.0271,121.39,4/4,0.739,,
Ska,Maskatesta,Quédate a Mi Lado,2KDQx1lIHexo2Hy99gEVzs,36,0.37,0.645,217707,0.669,4.6e-06,A,0.1,-6.033,1,0.034,192.111,4/4,0.841,,
Ska,Jaya The Cat,Date with a Needle,0IhRnYdsTUala9KUKGU6H5,25,0.696,0.765,200333,0.572,0.0,E,0.188,-7.617,1,0.106,125.964,4/4,0.792,,
