genre,artist_name,track_name,track_id,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,cluster,closest_mood
World,Jenn Johnson,For the One (Live),6eS4SrEfNAQjFi7ETrw1eW,49,0.878,0.605,227053,0.193,0.0,C#,0.761,-13.068,1,0.0341,127.944,4/4,0.426,0.0,grateful
World,Dean Evenson,Root Chakra - Primal Support,7AqYHXL1O0sY96VhUVWMDb,53,0.935,0.224,481853,0.139,0.934,C,0.106,-19.933,1,0.0344,129.751,4/4,0.0914,5.0,grateful
World,Hillsong Young & Free,Days Gone By,3xiXzTsY66xAQRXtBO68JK,46,0.801,0.529,227013,0.231,0.0,C#,0.119,-12.686,0,0.0314,124.344,4/4,0.252,1.0,grateful
World,Will Reagan,Let You Go,1KKxwp6ydjt7AJu97BzPI5,48,0.494,0.72,246862,0.298,1.79e-05,E,0.0687,-11.417,1,0.0438,123.852,4/4,0.27,1.0,grateful
World,Amanda Lindsey Cook,Breathe (Spontaneous) [Live],5umBzJ8XNXg2jn5PpHIj2a,46,0.791,0.264,205128,0.0612,0.000656,A,0.107,-18.853,1,0.0364,134.304,5/4,0.039,1.0,grateful
World,Chihei Hatakeyama,door to the cosmos,6hOI48HzMpRvS1woOc1pSf,49,0.995,0.165,374952,0.0147,0.977,F,0.0806,-28.886,1,0.0443,133.186,4/4,0.0336,5.0,grateful
World,Passion,Amazing Grace (My Chains Are Gone) - Live,3exoPpEA6dsPy7EL9ogyvZ,51,0.626,0.255,441680,0.148,2.89e-06,F,0.989,-13.001,1,0.0361,117.479,4/4,0.0809,0.0,grateful
World,36,Orphans of the Sky,3wwxIAfuJWjxgzgrQIjARs,48,0.908,0.172,412891,0.148,0.763,A#,0.0834,-18.667,1,0.0394,123.948,3/4,0.038,5.0,grateful
World,Audrey Assad,Drawn to You,5pZKaJu6NbirDUYlsPBHZJ,47,0.974,0.312,254482,0.182,4.94e-05,G,0.219,-11.515,1,0.0323,126.659,4/4,0.172,1.0,grateful
World,Jon Hopkins,Abandon Window,5YZ1S9UfTHUxuIF3eTIGGf,51,0.82,0.169,297493,0.187,0.804,F#,0.0974,-25.116,1,0.0484,127.614,4/4,0.136,5.0,grateful
World,Bethel Music,You Make Me Brave,5sRuqkD8fWPkhgOl3fuqqu,47,0.0926,0.39,280385,0.54,0.86,B,0.0959,-11.032,0,0.0341,126.041,4/4,0.0375,7.0,grateful
World,Dean Evenson,Heart Chakra - Breath of Love,0AvQspmvZCDfbTAJVphhwW,50,0.961,0.216,465893,0.138,0.973,F,0.103,-20.229,1,0.0381,115.27,4/4,0.0457,5.0,grateful
World,Bethel Music,Eminence (Interlude),72kDix9f1MkBvUDbYtc7DJ,47,0.758,0.454,98187,0.387,0.928,F#,0.0871,-14.721,0,0.0543,129.216,4/4,0.0315,5.0,grateful
World,Eluvium,Prelude For Time Feelers,3OtYYnDKs5oMzRorc4jnpW,47,0.865,0.214,348773,0.272,0.916,D,0.115,-13.276,1,0.0383,113.469,4/4,0.124,5.0,grateful
World,Sean Feucht,Like a Fire (feat. Steffany Gretzinger),67CPUTw6oKStnmrIc0En6p,46,0.801,0.6,392791,0.198,4.94e-05,G,0.113,-13.739,1,0.0304,116.989,4/4,0.0903,1.0,grateful
World,Bethel Music,Gravity (Instrumental),2oCT7OqBfKdugWgk01308R,47,0.0232,0.33,314307,0.279,0.413,A#,0.0733,-12.1,1,0.0341,122.051,4/4,0.0537,2.0,grateful
World,Kristene Dimarco,It Is Well - Live,7jst8MjujgSj0IApgOyOIJ,44,0.0862,0.368,438786,0.235,1.09e-05,E,0.672,-13.224,0,0.0327,129.632,4/4,0.0784,0.0,grateful
World,Steffany Gretzinger,I Spoke Up,1Fnybe89otOAcSF3yKyEvh,41,0.988,0.511,96784,0.068,0.00681,D,0.157,-17.178,0,0.0512,127.425,3/4,0.163,1.0,grateful
World,Hillsong UNITED,Captain - Live,2szPIlsbHL8Hy4OHe6TfNE,42,0.555,0.446,383840,0.314,1.24e-05,F,0.137,-12.109,1,0.0348,125.099,3/4,0.12,1.0,grateful
World,Brian Eno,The Big Ship - 2004 Digital Remaster,2d9KBVxb6bUfVCjjv1JAVe,47,0.132,0.377,181933,0.261,0.875,C,0.116,-15.708,1,0.0411,117.994,3/4,0.0457,5.0,grateful
World,Shane & Shane,Take Over,0F98qIctWdd2rrYmZvSnzz,45,0.145,0.472,391661,0.274,2.05e-05,B,0.15,-12.724,1,0.0361,120.726,4/4,0.119,2.0,grateful
World,Hillsong UNITED,When I Lost My Heart To You (Hallelujah),5zpqRWoYBcuCTWNOlHoS6W,41,0.763,0.283,285240,0.267,0.00558,F,0.125,-15.253,1,0.0336,126.173,4/4,0.172,1.0,grateful
World,Yasuaki Shimizu,Seiko 3,6SIBardoRzJ6gSxRS6rfH6,42,0.148,0.299,79693,0.129,4.75e-05,A,0.0708,-22.338,0,0.0314,131.793,1/4,0.283,1.0,grateful
World,The Brilliance,See the Love,6TpKsZ5428tSeneEw5Vjjv,45,0.986,0.561,260000,0.125,0.0227,F,0.123,-13.561,1,0.0379,113.003,4/4,0.237,1.0,grateful
World,Dean Evenson,Crown Chakra - Higher Spirit,3bag1Rn2GUjhY3bWqhLCrK,46,0.934,0.23,459520,0.0448,0.29,E,0.0892,-22.92,1,0.0512,125.224,4/4,0.0554,5.0,grateful
World,This Mortal Coil,Song To The Siren (Remastered),0BPTTsnnfz44XmZn3EE0oo,51,0.843,0.216,211093,0.24,6.09e-06,A#,0.135,-12.598,1,0.0406,128.679,5/4,0.0875,1.0,grateful
World,Rend Collective,You Are My Vision,5Gfv5Mt5HiPTayAgGanuI2,45,0.0196,0.495,233920,0.77,0.0,E,0.504,-14.424,1,0.0656,123.013,4/4,0.251,0.0,grateful
World,SEU Worship,Fountain of Youth - Live,1fEwvvHzHOl8NfaF34flw4,39,0.0262,0.532,227683,0.442,7.67e-05,A,0.34,-11.935,1,0.0366,125.948,4/4,0.22,2.0,grateful
World,Amanda Lindsey Cook,Kind,58IYmdYZceobraFh2GDpUg,42,0.901,0.275,285187,0.325,0.00509,G,0.151,-14.521,0,0.0384,125.724,4/4,0.239,1.0,grateful
World,United Pursuit,Emptiness,6JtHhFdfYxXu5Pgx0Zn97w,42,0.687,0.529,436108,0.415,0.234,A,0.0838,-12.503,0,0.0314,119.941,4/4,0.079,3.0,grateful
World,United Pursuit,Take Emptiness Away (Live),4otjpKl3PYnvZ1Y3TTaYks,42,0.55,0.394,395412,0.286,0.0234,C,0.0535,-12.466,1,0.0309,117.473,4/4,0.0692,1.0,grateful
World,Bethel Music,Worthy Is the Lamb,5wnnbYbmcr6H8gr14R1mbO,43,0.3,0.555,268653,0.499,0.947,C#,0.126,-13.586,1,0.0332,120.033,4/4,0.0377,7.0,grateful
World,Christy Nockels,Keep the Light On,4NZbaKlIajd5J6fJs5IBc8,45,0.857,0.527,269680,0.255,0.00105,B,0.0746,-12.621,1,0.0373,129.169,4/4,0.202,1.0,grateful
World,CAN,Vitamin C - 2004 Remastered Version,1tzXnPndBrd2G5GXrOBc1c,48,0.00669,0.643,214066,0.644,0.673,E,0.162,-12.615,0,0.0462,117.225,4/4,0.853,7.0,grateful
World,Hiroshi Yoshimura,Dance PM,64JtbaCzTqbduHQaZYOU4T,39,0.991,0.382,392320,0.0585,0.934,F,0.0772,-24.358,1,0.0418,127.785,4/4,0.0995,5.0,grateful
World,Jon Hopkins,I Remember,45oJPQDkRbRipePLcXRdEL,44,0.922,0.375,260621,0.0907,0.984,A,0.171,-24.529,1,0.0338,118.553,4/4,0.251,5.0,grateful
World,Steffany Gretzinger,Forever Amen (Interlude),1tXSqpu8HS1ilEhNHPjXA1,40,0.986,0.351,110827,0.147,0.000899,F,0.22,-12.589,1,0.0408,122.549,3/4,0.339,1.0,grateful
World,Jon Hopkins,Recovery,76KAhZF6OzEzNXs4gotNO0,44,0.993,0.368,335800,0.0503,0.959,D#,0.132,-36.711,1,0.0673,126.02,4/4,0.296,5.0,grateful
World,Tenth Avenue North,"I Need You, I Love You, I Want You",0XfSjrzjQ6IVEu7n5dLdWS,37,0.781,0.252,246093,0.158,0.0,D#,0.105,-13.061,1,0.0341,126.686,3/4,0.0786,1.0,grateful
World,New Life Worship,All Is For Your Glory,7jDEorPJW2xSZT8Eh9mShv,37,0.844,0.402,374000,0.324,0.828,D,0.0809,-14.51,1,0.0354,119.989,4/4,0.0941,5.0,grateful
World,Rodrigo y Gabriela,"The Pirate That Should Not Be - From ""Pirates of the Caribbean: On Stranger Tides""/Soundtrack Version",3Dknan6iov4lBCwyHHinhS,37,0.558,0.433,233627,0.463,0.828,C,0.148,-15.884,0,0.0379,119.936,3/4,0.52,7.0,grateful
World,United Pursuit,In Your Love,300LcN71laqgj5elaLQQE6,40,0.918,0.408,322000,0.198,0.0206,G,0.101,-15.103,1,0.0352,119.92,3/4,0.0654,1.0,grateful
World,Balanescu Quartet,Computer Love,34qecLz9HBzeZiAovUhAsk,42,0.913,0.542,380160,0.225,0.934,F,0.165,-16.607,1,0.0417,124.124,4/4,0.525,5.0,grateful
World,Dean Evenson,Throat Chakra - Clear Truth,5qZ49gWEQwnEXOdrbld3IT,42,0.95,0.464,466520,0.136,0.931,C,0.0994,-19.945,1,0.0347,119.957,4/4,0.0768,5.0,grateful
World,Lhasa De Sela,De Cara a la Pared,3mnSq0DGKWTZcU3ccymC79,46,0.799,0.607,255360,0.415,0.0215,D,0.387,-13.883,0,0.0356,121.101,4/4,0.373,3.0,grateful
World,Chihei Hatakeyama,Sleet,6pfrUVPhrk2qe9BtVOeXwq,14,0.977,0.209,508113,0.172,0.815,D#,0.0763,-26.666,1,0.0504,119.743,4/4,0.0626,5.0,grateful
World,EarthRise SoundSystem,Intention Feat. Morley,43jRlMxWW82NjbAWK6Dgc9,38,0.675,0.341,146000,0.0571,0.000112,G,0.109,-13.291,1,0.035,120.934,4/4,0.167,1.0,grateful
World,Chihei Hatakeyama,Feedback to Rain Pulse,64QIg3EmqhsX8PnPXy1BS4,14,0.995,0.223,907193,0.0881,0.838,G,0.0836,-27.569,1,0.0603,135.945,4/4,0.132,5.0,grateful
World,Chihei Hatakeyama,Red Sheep Fom Hill,5SXXqDmDYBBThqafTiwzni,11,0.991,0.182,543666,0.0336,0.922,B,0.0948,-30.917,1,0.0409,131.697,4/4,0.0615,5.0,grateful
World,Chihei Hatakeyama,Numero quattro,69L9A8jLcFUQABMgF8yA4G,11,0.982,0.17,630399,0.0865,0.955,A#,0.106,-27.038,1,0.0381,137.079,5/4,0.0957,5.0,grateful
World,Hillsong UNITED,So Will I (100 Billion X) - Baxter House III,4An2DJ3371tSgyPQKCST2m,36,0.814,0.304,413645,0.258,0.0,D,0.111,-11.787,1,0.0317,124.869,4/4,0.162,1.0,grateful
World,Christy Nockels,Joy Pours Out,7AF4OtnyrMHpvNStijIVbt,40,0.948,0.669,334693,0.127,2.12e-05,C,0.104,-14.128,1,0.0341,113.038,4/4,0.36,1.0,grateful
World,Instrumental Worship Project from I’m In Records,Shout To The Lord,62vrZLOqz6jxCkAKb7BJGF,42,0.93,0.51,137251,0.163,0.528,A#,0.0716,-11.809,1,0.0419,127.309,4/4,0.171,1.0,grateful
World,Random Rab,Kalide,2HLhPmqf3nsYaNhBt2gUFi,34,0.323,0.641,332000,0.452,0.905,F,0.115,-15.35,0,0.0374,119.967,4/4,0.179,7.0,grateful
World,Will Reagan,Yeshua (Live),16PnKol719fC7X9x9lPhDd,39,0.69,0.251,456800,0.104,0.0,C,0.0927,-12.15,1,0.0357,118.42,4/4,0.103,1.0,grateful
World,Steve Hauschildt,Syncope,0pw5AOyPtXTKqSzNAIxl7Q,46,0.44,0.539,324899,0.655,0.891,F#,0.152,-14.259,1,0.0346,126.003,4/4,0.416,7.0,grateful
World,The Brilliance,Lovely,28g4onUQqilACUFgRkHg6r,40,0.866,0.411,126707,0.19,0.312,D#,0.108,-15.347,1,0.0392,123.21,3/4,0.306,1.0,grateful
World,New Life Worship,On the Throne,0qd0g4pAHi1p5yxOaEMvDL,36,0.728,0.47,301036,0.332,0.931,G,0.139,-16.117,1,0.0313,124.005,4/4,0.153,5.0,grateful
World,Rivers & Robots,Voice That Stills the Raging Sea,3ZPZSEE6krDh9YGrUMxIlN,39,0.498,0.626,382500,0.391,0.000493,D,0.55,-11.407,1,0.0306,126.07,4/4,0.231,0.0,grateful
World,United Pursuit,Love,2BZb95j9e2Rl4WAS8MCkID,38,0.678,0.382,349566,0.262,0.0124,D,0.111,-14.302,1,0.0325,124.855,4/4,0.0477,1.0,grateful
World,Shane & Shane,So Will I (100 Billion X),5kvynh65aW067pUPVrDXVa,38,0.769,0.538,420216,0.391,0.000169,A,0.174,-11.786,1,0.0298,127.883,4/4,0.188,1.0,grateful
World,Eluvium,Caroling,3jYgwN8LuOlskwFjC3ZsV2,39,0.984,0.611,233453,0.314,0.884,C,0.0634,-17.982,1,0.0543,123.9,4/4,0.407,5.0,grateful
World,Sona Jobarteh,Reflections,0aGGDhjoTricJpg7BBM3SN,40,0.885,0.565,116553,0.216,0.929,C#,0.11,-17.818,1,0.0367,120.061,4/4,0.0896,5.0,grateful
World,United Pursuit,Garden,16yMmS3HKQyLbIjOzPHc7D,38,0.103,0.539,347991,0.534,0.587,F,0.249,-11.344,1,0.0314,128.004,4/4,0.14,7.0,grateful
World,Gipsy Kings,Solituda,6dcTXGzK7FALfoibIkgQI2,42,0.786,0.686,158533,0.732,0.000285,E,0.665,-16.168,0,0.0537,113.746,4/4,0.663,0.0,grateful
World,Boards of Canada,Ready Lets Go,27M2m1NzEmCkzb9kzTLqzT,38,0.324,0.164,59027,0.00281,0.866,F,0.112,-26.966,1,0.0769,124.663,4/4,0.107,5.0,grateful
World,Hillsong UNITED,King Of Heaven - Live/Acoustic Version,4mPuO1Hku0VKvZev3fbljL,34,0.632,0.453,351827,0.117,0.0,B,0.179,-14.439,0,0.0305,130.383,4/4,0.13,1.0,grateful
World,Broadcast,Echo's Answer,7kBoYDqxYcmOjnJxA2qYKt,49,0.948,0.313,191893,0.241,0.859,C,0.102,-16.474,1,0.0381,119.88,3/4,0.0863,5.0,grateful
World,MC YOGI,Ritual Mystical (feat. East Forest),6X3oUXQ1qZViAUB77Y2Ocs,37,0.902,0.62,212068,0.43,0.875,C,0.123,-12.27,1,0.033,119.967,4/4,0.129,7.0,grateful
World,Will Reagan,If I Give It All (Live),7287joF5F6TAan62acH096,36,0.824,0.306,310293,0.164,1.52e-05,G,0.121,-12.098,1,0.0325,121.446,4/4,0.125,1.0,grateful
World,Rivers & Robots,The Bridegroom,2CrC3csehAiRNSjTrJjFd0,36,0.877,0.48,319731,0.202,0.00324,C#,0.25,-18.586,1,0.0427,119.968,1/4,0.15,1.0,grateful
World,Brian Eno,Here Come The Warm Jets - 2004 Digital Remaster,5AiNr1E4t8n1T4NebVLKyK,37,0.199,0.286,244773,0.615,0.906,C,0.105,-13.403,0,0.0429,128.774,4/4,0.474,7.0,grateful
World,Rivers & Robots,I Could Sing Of Your Love Forever - Instrumental,2Lb8tCvwV9CVSEjO9uTWWI,38,0.885,0.552,223347,0.457,0.923,E,0.107,-11.286,1,0.0264,125.993,4/4,0.0877,7.0,grateful
World,United Pursuit,All My Love (Live),5akhOGN9DhCaawnO0XAL2K,36,0.828,0.389,300735,0.303,0.0,C,0.114,-11.956,1,0.0347,122.984,4/4,0.157,1.0,grateful
World,Yaima,Written in the Wind,72j4sT00Cqup2RLRkpIrFC,36,0.602,0.653,244653,0.391,0.394,F,0.111,-14.096,1,0.0312,129.998,4/4,0.0539,1.0,grateful
World,Arthur Russell,Not Checking Up,0Ll1P1qFQtRiz22CIeK2Qy,42,0.946,0.396,275016,0.0482,0.809,G,0.12,-28.236,1,0.0411,131.091,5/4,0.197,5.0,grateful
World,United Pursuit,With the King,61kyFuUFYLqHLclmZLtdur,36,0.77,0.404,298000,0.154,0.26,F#,0.141,-17.967,1,0.0365,119.996,4/4,0.0382,1.0,grateful
World,Yaima,May You Open,7qkjuPpfgteHHjrBjHjXKe,35,0.873,0.679,337533,0.408,0.85,A,0.107,-13.215,0,0.034,120.005,4/4,0.1,7.0,grateful
World,Random Rab,Dance in your Skin,3VtTrYttHzT2iIv7bw1CLU,31,0.847,0.76,322640,0.211,0.848,C,0.123,-14.15,1,0.0624,119.994,4/4,0.453,7.0,grateful
World,Rend Collective,Alabaster,112AxPrlYmdVQHMMrn6UNk,38,0.596,0.391,204800,0.214,0.000249,D,0.125,-13.617,1,0.0297,129.945,4/4,0.169,1.0,grateful
World,Ladysmith Black Mambazo,Thula Mtwana,3Ljbrj0nexrBh9Rte2LVaX,34,0.896,0.534,183427,0.124,0.0,F,0.369,-17.726,1,0.128,127.742,4/4,0.36,1.0,grateful
World,Housefires,Let the Peace,0QIyqAS8s7fF187TPxacdf,34,0.835,0.409,200981,0.143,0.0,C,0.116,-13.622,1,0.0328,126.038,4/4,0.144,1.0,grateful
World,Brian Eno,Golden Hours - 2004 Digital Remaster,0ikLV7zMypPFyLH57cKpRO,40,0.816,0.735,240160,0.353,0.74,C,0.111,-14.287,1,0.0421,119.06,4/4,0.396,7.0,grateful
World,Cluster,Ho Renomo,2nBtV4NSZJiarMBMpsn6UH,43,0.97,0.468,311600,0.175,0.864,D,0.058,-17.294,1,0.0344,113.8,4/4,0.06,5.0,grateful
World,Brian Eno,By This River - 2004 Digital Remaster,13b87C9TNBFKJAi9YB4Rr8,43,0.956,0.466,183493,0.0155,0.0461,G,0.126,-25.169,0,0.034,134.678,4/4,0.0938,1.0,grateful
World,Rend Collective,This Little Light Of Mine,54lG7yxrHhQfFSphwoXgUb,39,0.943,0.545,40813,0.182,0.0,C,0.431,-15.43,1,0.0471,131.287,4/4,0.54,1.0,grateful
World,Ron Kenoly,Anointing Fall On Me - Live,6HKqVz63NJPuCs78n80eRQ,35,0.214,0.382,175627,0.219,0.0,G,0.229,-18.364,1,0.0416,127.282,4/4,0.347,1.0,grateful
World,Arthur Russell,Get Around To It,3EKONPY5juSe9sgE3sqFVE,43,0.321,0.795,298907,0.573,0.00144,F,0.113,-11.846,0,0.0509,125.34,4/4,0.868,6.0,grateful
World,Aphex Twin,#4,0FxUnU4EjDoDGRiFuVjyBH,36,0.96,0.172,279667,0.236,0.98,A,0.0918,-16.504,1,0.0381,121.671,4/4,0.0309,5.0,grateful
World,Low,Fly,0tCo7SXqbaKMynRSkPd2QY,48,0.902,0.263,348053,0.376,0.918,A#,0.107,-12.531,0,0.0639,121.461,4/4,0.142,5.0,grateful
World,Loreena McKennitt,Night Ride Across The Caucasus,1khdKAeB6ktLQ3gebGUSsN,31,0.549,0.517,510307,0.503,0.436,C,0.11,-12.202,1,0.0313,127.079,4/4,0.325,7.0,grateful
World,Goldmund,Angel,0aYmeQzrrWF25wmJPVrRlz,40,0.875,0.25,129037,0.218,0.909,A,0.0955,-20.306,1,0.0433,121.902,1/4,0.208,5.0,grateful
World,Grouper,Parking Lot,4AOl8fZE2eTR6vocAYxqP4,42,0.991,0.237,212000,0.0631,0.903,F#,0.112,-17.895,1,0.0438,117.795,3/4,0.0766,5.0,grateful
World,Julianna Barwick,Labyrinthine,78crZjUoVtj9ebTpsWuquw,41,0.991,0.175,272960,0.268,0.972,D,0.113,-15.775,1,0.0428,127.333,4/4,0.0325,5.0,grateful
World,Mark Hollis,Inside Looking Out,47WhS6SrW8kFeJC4XEDEV6,44,0.965,0.407,381440,0.00344,0.0371,A,0.074,-26.01,0,0.0507,125.61,4/4,0.117,1.0,grateful
World,Yaima,Reservoir,0RyTat5OtEnAbZpsSWoTAT,34,0.482,0.756,288602,0.377,0.474,A,0.0723,-16.686,0,0.0374,118.008,4/4,0.222,3.0,grateful
World,Rivers & Robots,Boldly I Approach (The Art of Celebration) - Instrumental,4hELSetCQ3HLvvFYwv9bfW,35,0.61,0.547,228813,0.26,0.937,G,0.134,-13.912,1,0.0354,128.107,4/4,0.293,5.0,grateful
World,Random Rab,Planet Life,2MWz0y9WQmBJZdTH4OZAza,29,0.249,0.758,441231,0.535,0.922,G,0.0949,-16.231,1,0.0412,130.015,4/4,0.15,7.0,grateful
World,Rodrigo y Gabriela,Senorita XXX - Remastered,4I56OjkCVllajZaWDvA0eq,28,0.921,0.591,263642,0.682,0.878,B,0.0996,-11.44,0,0.0324,128.062,4/4,0.869,7.0,grateful
World,Erik Wøllo,Skyscape,4LrQBfb9zWOF5dwa1bhbF7,33,0.972,0.149,149800,0.0535,0.94,C#,0.093,-25.007,1,0.0406,138.255,3/4,0.0375,5.0,grateful
World,Deya Dova,Dance of the Seven Sisters,5Kq47bcjnbI1WZPr5nYlnw,35,0.831,0.371,278707,0.342,0.898,F#,0.191,-12.459,1,0.0336,119.983,4/4,0.0395,5.0,grateful
World,Housefires,Just One Look,2C8R8MzgmfIGtvPdlSCH9a,32,0.883,0.381,315680,0.232,0.0,F,0.143,-12.576,1,0.0315,123.134,4/4,0.233,1.0,grateful
World,Goldmund,As Old Roads,4uwEXSgYoUaV4CBdtuxfYy,38,0.837,0.513,160172,0.161,0.843,G,0.112,-19.948,1,0.0359,120.114,1/4,0.0714,5.0,grateful
World,Rend Collective,The Cost,34e6cRsjuXSKKs5a3UB4ED,36,0.0132,0.577,208813,0.606,0.0,G,0.106,-13.518,1,0.0408,130.025,4/4,0.373,2.0,grateful
World,Anoushka Shankar,"Guru: Raga Jogeshwari - Jod, Jhala",0aoSkr47lLA6irEzU9kfdl,29,0.983,0.369,239947,0.0346,0.929,F#,0.0841,-22.502,1,0.0387,124.067,4/4,0.167,5.0,grateful
World,Hillsong UNITED,So Will I (100 Billion X) - Orchestral Version,7tb1htgJvBO7KPe5Vs8VKX,30,0.486,0.33,416613,0.299,0.0,A,0.0816,-10.976,1,0.03,127.383,4/4,0.0632,1.0,grateful
World,Anoushka Shankar,Flight,7kW74WklkKbDfWP7FXgfB9,11,0.983,0.57,218653,0.152,0.808,B,0.0925,-17.948,0,0.0385,119.916,3/4,0.5,5.0,grateful
World,Ali Farka Touré,Be Mankan,2nOA0eWaCLdMuRQ0UVitoJ,38,0.9,0.583,306960,0.206,0.38,E,0.123,-12.297,1,0.0416,123.362,3/4,0.483,1.0,grateful
World,Boards of Canada,Uritual,4FgeaL18EQvvxEcnaJbnbg,35,0.99,0.242,119509,0.0221,0.835,D#,0.111,-30.294,1,0.061,128.139,3/4,0.0624,5.0,grateful
World,Lenny LeBlanc,Above All,3W4VM4neWRv5N3B1g5Xxih,38,0.589,0.49,283933,0.21,4.45e-05,A,0.494,-14.13,1,0.0312,123.858,4/4,0.265,1.0,grateful
Comedy,Frankie Boyle,Sports,2OpHW7Km5XtjEegOvUYflK,25,0.671,0.629,743840,0.883,0.0,E,0.684,-12.987,1,0.901,118.872,4/4,0.205,4.0,grateful
Comedy,Jay Malone,Great Wall Of China,2SBP0SSw7KGzraHee6D7wg,12,0.785,0.656,154133,0.224,0.0,D,0.855,-24.296,0,0.918,115.569,3/4,0.557,4.0,grateful
Comedy,George Carlin,Flesh Colored Band-Aids,4PhnmC8RNBMxqGP7RWDzT0,12,0.771,0.536,168133,0.255,0.0,B,0.65,-19.626,1,0.684,128.653,3/4,0.379,4.0,grateful
Comedy,The Toilet Bowl Cleaners,Pooping in the Woods,5kkoFhC84g367s9U3sSyCn,12,0.351,0.682,53433,0.435,0.0012,A,0.145,-15.799,0,0.165,116.204,4/4,0.63,3.0,grateful
Comedy,Josh Sneed,Shiptop,7LQOi7TbW6wIdyGVA7zwGt,11,0.754,0.661,144760,0.265,0.0,F#,0.917,-20.029,0,0.936,128.853,3/4,0.547,4.0,grateful
Comedy,George Carlin,Bodily Functions,1FWU0DivCNmb4R1HMxXa3Y,12,0.833,0.417,344200,0.439,1.03e-05,B,0.711,-19.64,1,0.687,120.451,5/4,0.258,4.0,grateful
Comedy,The Toilet Bowl Cleaners,Randy Liedtke Poops Eleven Times a Day,2BfiygkAaC5sVDGPjqMnaX,13,0.32,0.827,102733,0.33,0.0,A,0.308,-11.883,0,0.255,122.388,4/4,0.827,6.0,grateful
Comedy,Greg Warren,Old Lady Soda,53zE47ThZ6RMduevEHsaL6,11,0.904,0.61,123908,0.356,0.0,A,0.724,-13.648,0,0.871,113.283,5/4,0.568,4.0,grateful
Comedy,Cheech & Chong,The Bust,6PY4GCswTmQK3V8sDdEM9C,11,0.503,0.62,122600,0.045,0.0,C#,0.262,-26.211,1,0.642,116.336,4/4,0.331,1.0,grateful
Comedy,Jerry Seinfeld,Persona,17ZKb58CGP5nyjdTLU2W2B,13,0.873,0.714,128627,0.182,0.0,B,0.314,-18.957,0,0.809,127.303,3/4,0.294,4.0,grateful
Comedy,Doug Benson,Watch This Not That or That,5fBz3sXzPxhH23arTNfBeZ,10,0.792,0.55,504913,0.548,0.0,F,0.926,-14.798,1,0.943,112.42,4/4,0.223,4.0,grateful
Comedy,Danny Bhoy,Gecko Story,4qRKe2PGplUJmvPhQ6ocbD,17,0.752,0.583,964127,0.365,0.0,C#,0.326,-27.788,1,0.939,124.645,4/4,0.263,4.0,grateful
Comedy,Cheech & Chong,Cruisin' With Pedro De Pacas,0DWdmJmXULdHNqpdp1ax4O,11,0.287,0.526,236533,0.418,0.0,G,0.112,-13.83,1,0.375,112.567,3/4,0.328,2.0,grateful
Comedy,Ryan Singer,No Limit Lifestyle,1gt5aQjCTzdFXryLG5TRgm,12,0.804,0.687,184080,0.229,0.0,F,0.761,-20.555,0,0.932,115.574,4/4,0.535,4.0,grateful
Comedy,Tig Notaro,My Ideal Exchange with a Stranger (Live at Largo),55Lh3uRRPpLFceqK2IxtQg,12,0.736,0.62,137079,0.369,0.0,B,0.684,-17.592,1,0.932,114.944,3/4,0.253,4.0,grateful
Comedy,The Toilet Bowl Cleaners,Fecal Matter on My Toothbrush,5VblVhmOFdgex8y6Ljeopv,11,0.874,0.67,112640,0.196,0.0,F,0.0799,-13.443,1,0.109,116.366,4/4,0.292,1.0,grateful
Comedy,The Toilet Bowl Cleaners,Poop by Candlelight,7wZv35SE0lEyrwtirCAZwd,11,0.151,0.774,129867,0.288,3.09e-05,G,0.126,-14.95,1,0.0391,114.762,4/4,0.377,9.0,grateful
Comedy,George Carlin,Toledo Window Box,2NwIN0PKgFEjpTZHy3UVZa,12,0.817,0.558,296533,0.503,0.0,C,0.938,-17.781,1,0.904,120.787,5/4,0.0918,4.0,grateful
Comedy,Margaret Cho,Grandma and Grandpa,2Rul2vuYxESrfHKA12qGBA,12,0.81,0.68,175747,0.33,0.0,A#,0.69,-16.106,0,0.925,113.384,4/4,0.245,4.0,grateful
Comedy,Monty Python,Ex-Leper - Life Of Brian / Soundtrack Version,1TE8F10nDme7BnA4d6H4Q4,11,0.99,0.72,73867,0.513,0.000634,E,0.312,-13.465,0,0.931,125.564,5/4,0.749,4.0,grateful
Comedy,Andrew Dice Clay,Dice's Checklist - Live At Govenors/1991,4PhPD28O45ZilPyWwHSvAu,10,0.62,0.595,101533,0.707,0.0,C#,0.7,-12.266,1,0.864,122.019,5/4,0.403,4.0,grateful
Comedy,Frank Caliendo,Scooby Doo,6c8XIMsdoCjTwenq6N3oci,9,0.694,0.642,89307,0.718,0.0,C#,0.738,-11.842,1,0.936,121.61,4/4,0.348,4.0,grateful
Comedy,Sam Kinison,Detox This,2Q1XZvr23X3zHGtVFl2WqW,9,0.876,0.56,1980440,0.598,0.0,E,0.982,-13.708,1,0.915,128.244,5/4,0.339,4.0,grateful
Comedy,Sinbad,Mike Tyson As A Substitute Teacher,6zVHoYQSM7K6bozvzXiqxI,9,0.687,0.713,350280,0.301,0.0,A,0.45,-17.47,0,0.935,114.558,5/4,0.621,4.0,grateful
